,0,1,2,3,4,5,6,7,8,9
0,0.2,0.312,0.0378,0.46637,0.67841,0.47485,0.51064,0.3831,0.77948,0.83676
1,1.0,0.02189,0.07741,0.43357,0.50172,0.55782,0.33089,0.19005,0.36871,0.32188
2,0.6,0.04266,-0.09752,-0.03565,-0.10869,0.22738,0.08456,0.01344,0.16948,0.02059
3,0.6,0.32599,0.29199,0.3568,0.1031,0.29416,-0.10104,-0.03642,-0.07747,0.06544
