,0,1,2,3,4,5,6,7,8,9
0,-0.2,0.59586,0.4074,0.3295,0.42599,0.43024,0.50156,0.47152,0.69103,0.77155
1,-0.2,0.71018,0.08996,0.38555,-0.16541,0.37611,0.23832,0.19741,0.17054,0.37794
2,-0.2,0.25448,-0.29866,0.02236,-0.30003,0.25619,0.13283,0.07056,-0.05309,-0.01499
3,0.2,0.12337,-0.20967,0.3296,0.32855,0.41447,0.08651,0.20117,0.10228,0.06349
