,0,1,2,3,4,5,6,7,8,9
0,0.99615,0.99711,0.99247,0.99533,0.99812,0.99737,0.99811,0.99595,0.99739,0.99878
1,0.81172,0.9411,0.95362,0.94478,0.29952,0.12703,0.5764,0.47567,0.83124,0.87186
2,0.91621,0.74656,0.832,0.88691,0.41336,0.22298,0.559,0.52634,0.02307,0.42896
3,0.37963,0.41195,0.35636,0.18675,-0.08837,0.26681,0.43595,0.09227,0.45418,0.31983
