,0,1,2,3,4,5,6,7,8,9
0,0.99673,0.99745,0.99914,0.999,0.98389,0.99906,0.99913,0.99939,0.9994,0.99931
1,0.34476,0.98579,0.74855,0.99082,0.52436,0.62376,0.74312,0.92409,0.84379,0.82665
2,-0.03331,-0.22315,-0.28107,0.02341,0.42068,0.53373,0.25721,0.49455,0.33473,0.38192
3,0.99463,0.16655,0.30574,0.4069,0.12023,-0.36724,0.29427,0.18397,-0.18324,0.24916
