,0,1,2,3,4,5,6,7,8,9
0,-0.37769,-0.19951,0.47526,0.54347,0.27362,0.65531,0.6976,0.65032,0.67745,0.61127
1,0.29675,0.27071,0.84888,0.72553,0.40619,0.30669,0.43164,0.07302,0.34451,0.36626
2,-0.09782,0.01465,0.19439,-0.33223,0.06573,0.36265,0.17571,0.2024,0.20333,-0.01782
3,0.40124,0.54563,0.60261,-0.10393,-0.22801,0.09519,0.03916,0.34922,0.05783,0.02631
