,0,1,2,3,4,5,6,7,8,9
0,0.90097,-0.1203,-0.71272,0.76196,0.80672,0.74504,0.69152,0.68645,0.69684,0.68051
1,-0.04577,-0.52897,-0.24237,0.3213,0.59936,0.0976,0.3828,0.17431,0.32693,0.33312
2,0.43815,0.35832,-0.31375,0.02792,-0.40358,0.16633,0.32022,0.55466,-0.05363,0.15019
3,-0.01475,0.79237,0.36056,0.78486,0.19802,0.2376,0.18799,0.37683,0.21536,-0.16862
