,0,1,2,3,4,5,6,7,8,9
0,-0.01447,-0.01461,0.8,0.8,0.97634,0.90257,0.92674,0.99154,0.95956,0.98999
1,-0.05757,-0.44155,0.2,0.4,0.87249,0.62557,0.66654,0.51002,0.66003,0.63792
2,-0.47329,-0.65291,0.6,1.0,0.18046,-0.05089,0.19719,0.00587,0.2659,0.19143
3,-1.20444,-1.09034,0.2,0.2,-0.08643,-0.04768,0.15594,-0.01826,0.10457,0.15914
