,0,1,2,3,4,5,6,7,8,9
0,-0.02203,-0.20539,1.0,1.0,0.91275,0.73075,0.96984,0.97689,0.81849,0.97068
1,-0.28447,-0.36389,0.2,0.6,0.8837,0.34406,0.83091,0.55904,0.57157,0.78052
2,-1.19025,-0.28241,-0.2,-0.2,-0.14693,0.02677,0.10139,0.24869,0.19432,0.18803
3,-2.9905,-0.48451,0.6,0.2,0.13839,0.06718,0.20435,-0.00366,0.12471,0.15232
