,0,1,2,3,4,5,6,7,8,9
0,-0.1575,-0.15764,0.8,0.8,0.89383,0.95399,0.96813,0.97826,0.99231,0.90667
1,-2.11051,-0.0588,0.4,0.8,0.04291,0.4565,0.60595,0.68718,0.5712,0.75333
2,-0.44994,-2.15079,0.0,0.2,0.14606,0.00891,0.30376,0.27217,0.24336,0.20407
3,-0.13365,-0.3961,0.0,-0.4,0.23311,0.31935,0.15028,0.11789,0.0418,0.08159
