,0,1,2,3,4,5,6,7,8,9
0,-0.06189,-0.24746,1.0,1.0,0.82814,0.88139,0.92418,0.89291,0.84655,0.99461
1,-0.10623,-1.30499,0.4,0.8,0.50942,0.75075,0.65456,0.65492,0.75693,0.67951
2,-2.00681,-0.62719,-0.2,0.2,0.10093,0.07558,0.09068,0.19313,0.28825,0.14163
3,-0.02241,-0.19606,0.0,-0.4,0.16431,0.04923,0.06793,0.24676,0.04031,0.13315
