,0,1,2,3,4,5,6,7,8,9
0,-0.40031,-0.40058,1.0,1.0,0.84,0.92418,0.98628,0.97613,0.90752,0.98176
1,-0.21275,-1.23949,0.2,0.4,0.63436,0.77669,0.3043,0.70101,0.59479,0.64676
2,-0.15099,-0.26571,0.4,0.2,-0.45278,-0.24283,0.01795,0.25951,0.11709,0.17615
3,-0.12595,-0.22006,0.6,0.4,0.2668,0.26991,0.22711,0.06612,0.07362,0.12114
