,0,1,2,3,4,5,6,7,8,9
0,-0.03054,-0.02796,0.6,0.6,0.74996,0.90381,0.90706,0.95423,0.93061,0.98102
1,-1.1947,-0.41859,0.4,0.4,0.74264,0.5541,0.6759,0.45811,0.6072,0.68217
2,-0.17755,-0.53012,0.2,0.2,-0.18177,-0.23037,0.17635,0.17672,0.20475,0.14528
3,-1.33081,-1.12419,0.2,0.2,-0.23182,0.00111,-0.07671,-0.09549,0.09091,0.14565
