,0,1,2,3,4,5,6,7,8,9
0,0.7012228611079563,0.8622872724146937,-0.1893710124293112,0.0901480800741212,0.411095522945005,0.4378945116637519,0.673769567067228,0.6739951489185979,0.718730898157808,0.677298834343051
1,0.4909608181322598,0.7200177795913839,0.12286327057145693,0.40370526091142567,0.35940261399464846,0.15033006111393615,0.12987925945111986,0.11814760190468207,0.22220476905692577,0.2842420854209454
2,0.5845244381130632,0.3265733977555837,0.22254944502478413,0.314677272833912,0.08969895439360787,0.5205984471155013,-0.09950364384056073,0.3263639346352577,-0.08171150905110797,0.06657618413752944
3,-0.12090917414765698,-0.16370329667434846,0.17689472592873492,0.12013828648556316,0.45703062632944713,0.3464432024728106,-0.04716391026779358,0.24405447165713992,0.14704617480834395,0.03855933983240596
