,0,1,2,3,4,5,6,7,8,9
0,0.96423,0.9302,0.99016,0.88566,0.85722,0.9725,0.98519,0.98812,0.98134,0.99009
1,0.97881,0.95559,0.90066,0.89678,0.37644,0.61704,0.76887,0.77779,0.74914,0.77059
2,0.994,-0.18915,0.02523,0.27385,0.5182,0.31951,0.02925,-0.04088,0.10572,0.28811
3,0.84513,0.59636,0.46445,0.9204,0.0416,-0.26429,0.2588,0.01677,0.12346,0.24227
