,0,1,2,3,4,5,6,7,8,9
0,0.98607,0.19666,0.1113,0.38929,0.88448,0.9313,0.89331,0.96617,0.9739,0.97342
1,0.28913,0.84873,0.54433,0.7284,0.56148,0.58198,0.62999,0.68347,0.74253,0.75327
2,-0.70511,0.81182,-0.34735,-0.46139,0.31099,0.19886,0.3346,0.27061,0.41418,0.14635
3,0.95725,-0.082,0.44738,0.44343,0.60998,0.34674,0.04886,0.33666,0.36391,0.28678
