,0,1,2,3,4,5,6,7,8,9
0,0.87582,0.90782,0.73113,0.37203,0.78036,0.91547,0.94137,0.91636,0.9647,0.9847
1,0.64217,0.5328,0.58371,0.48806,0.36426,0.63307,0.42397,0.44225,0.63994,0.54699
2,0.33548,0.19204,-0.04776,-0.02071,-0.07979,-0.06978,0.07437,0.10294,-0.12417,0.11438
3,0.17577,0.26634,0.36823,0.33181,0.14721,-0.02139,0.07979,0.09798,0.09135,0.16457
