,0,1,2,3,4,5,6,7,8,9
0,0.7632,0.73542,0.58734,0.89398,0.83673,0.39045,0.89458,0.8938,0.92004,0.91264
1,0.4241,0.31188,-0.04722,0.76742,0.51946,0.59536,0.31529,0.4295,0.59263,0.69575
2,0.82285,0.41766,0.06721,0.03703,0.12976,0.28873,-0.00874,0.19422,0.13027,0.1492
3,0.48469,0.1264,0.45933,0.30103,0.01382,-0.11937,0.10326,0.02814,-0.00068,0.1373
