,0,1,2,3,4,5,6,7,8,9
0,0.26174,0.25183,0.75119,0.84892,0.86024,0.85484,0.82463,0.767,0.65083,0.85279
1,0.70255,-0.13528,0.24788,0.23514,0.32162,0.73977,0.62472,0.22335,0.21791,0.55697
2,0.88051,0.65339,0.86053,0.88546,0.4219,0.49463,-0.35017,-0.30847,-0.06478,0.14479
3,0.99031,-0.35694,0.03716,0.06805,0.38967,-0.26179,0.10063,-0.04807,0.02408,0.10908
