,0,1,2,3,4,5,6,7,8,9
0,0.987,0.45324,0.13935,0.18214,-0.06988,0.47565,0.73377,0.69486,0.819,0.83153
1,0.06861,0.77765,0.90299,0.26357,0.22297,0.75311,0.65095,0.50567,0.62228,0.68761
2,0.70757,0.17009,-0.63314,0.72222,-0.09085,-0.04067,0.48093,0.32396,0.28273,0.1781
3,-0.72639,0.61905,0.25943,0.35145,0.34165,-0.15452,-0.00116,0.21697,-0.07148,0.07898
