,0,1,2,3,4,5,6,7,8,9
0,0.74767,0.72084,0.30553,0.4697,0.62461,0.66798,0.8213,0.57344,0.35637,0.45888
1,0.09213,0.21466,0.05873,0.49537,0.45278,0.41744,0.31846,0.35185,0.67975,0.72563
2,-0.18841,-0.21185,-0.52927,0.01022,-0.08,0.19978,0.13106,0.28614,0.41329,0.37115
3,0.42255,-0.49551,-0.0117,-0.12407,0.36964,-0.05438,0.26121,0.08136,0.30511,0.12589
