,0,1,2,3,4,5,6,7,8,9
0,0.64523,0.63572,0.77262,0.76859,0.7717,0.73979,0.94173,0.91656,0.87773,0.8764
1,0.65938,0.39155,-0.4724,0.19652,0.38888,-0.215,0.43367,0.49097,0.69627,0.7365
2,0.80682,0.48662,0.62969,0.81334,0.08368,0.07229,0.46099,0.28596,0.42918,0.36394
3,-0.79392,0.41746,-0.00182,0.27482,0.12907,0.39051,0.47292,0.14618,0.30383,0.11127
