,0,1,2,3,4,5,6,7,8,9
0,-0.63973,-0.70544,-0.4515,-0.43343,0.7816,0.47738,0.21866,0.41053,-0.08476,0.13877
1,0.22101,0.5361,0.27975,-0.13257,0.36133,-0.10368,-0.03502,0.31565,0.0534,0.13847
2,0.7358,0.00801,-0.5045,0.42575,0.50068,0.2947,-0.03109,0.4372,0.23774,0.08363
3,0.54578,-0.45238,-0.00998,0.18498,0.36912,0.288,0.15924,0.16058,0.13763,0.01225
