,0,1,2,3,4,5,6,7,8,9
0,-0.12311,-0.30681,0.8,0.8,0.52318,0.22998,0.84451,0.94334,0.96876,0.97457
1,-0.31809,-2.45021,0.8,0.6,0.76196,0.4254,0.59762,0.55235,0.62761,0.66113
2,-1.16365,-0.33304,0.0,0.4,-0.28086,-0.12238,0.0852,0.13822,0.01694,0.17882
3,-0.35802,-0.29486,0.2,0.4,0.17001,0.25549,0.02807,0.13554,-0.03187,0.09125
