,0,1,2,3,4,5,6,7,8,9
0,-1e-05,-0.00217,0.8,0.8,0.48603,0.50752,0.85999,0.89988,0.95941,0.96542
1,-0.59419,-0.564,0.4,0.6,0.55322,0.47174,0.69001,0.46245,0.68879,0.59383
2,-0.14106,-25.5749,-0.2,-0.4,0.1178,-0.21106,0.24201,0.08747,0.17531,0.22133
3,-2.51034,-2.18585,0.6,0.8,0.0763,0.20465,0.31864,0.16658,0.0714,0.13309
