,0,1,2,3,4,5,6,7,8,9
0,-0.00224,-0.0007,0.6,0.6,0.72765,0.40991,0.43676,0.86377,0.946,0.96765
1,-0.64834,-0.27259,0.6,0.6,0.35893,0.63861,0.48852,0.66014,0.60483,0.61632
2,-0.33272,-0.87979,0.4,0.2,0.51772,0.04944,0.37342,0.23326,0.0865,0.17139
3,-1.54632,-0.49704,0.6,0.2,0.21022,-0.057,0.25473,0.1128,0.02208,0.13551
