,0,1,2,3,4,5,6,7,8,9
0,0.6,0.31709,0.77637,0.82979,0.43875,0.64638,0.90126,0.87147,0.9308,0.98041
1,0.2,0.74425,0.51944,0.4093,0.66111,0.53878,0.50785,0.66736,0.52553,0.5488
2,0.6,0.58504,0.05564,-0.26678,0.17204,-0.00876,0.08214,0.27095,0.08727,0.18244
3,0.2,0.44169,0.3606,0.45499,0.0636,0.26778,0.13286,0.13698,0.0352,0.07883
