,0,1,2,3,4,5,6,7,8,9
0,1.0,0.34288,0.72717,0.81209,0.83554,0.74952,0.95172,0.9584,0.88828,0.98524
1,0.6,0.05747,0.49394,0.49904,0.38635,0.57773,0.75734,0.63126,0.56144,0.63317
2,0.2,0.00405,-0.12818,0.0083,0.03146,0.23147,0.14872,0.03208,0.16,0.12598
3,0.2,-0.35462,0.46023,0.00571,0.20177,0.15201,0.05052,0.03907,0.1057,0.17914
