,0,1,2,3,4,5,6,7,8,9
0,1.0,0.72443,0.61325,0.36998,0.51842,0.80711,0.87821,0.87571,0.95824,0.9588
1,0.2,0.37603,0.55023,0.63025,0.47309,0.39219,0.67174,0.67202,0.48786,0.53823
2,1.0,0.12283,0.19823,0.22292,0.37486,0.09811,0.09646,0.10557,0.14012,0.20894
3,0.6,0.61478,0.37981,-0.12026,0.02023,0.2229,0.04301,0.02732,-0.02941,0.10056
