,0,1,2,3,4,5,6,7,8,9
0,0.6,0.66755,0.57816,0.80565,0.48773,0.90418,0.95864,0.90179,0.97736,0.97108
1,0.6,0.63838,0.23836,0.51173,0.21177,0.54549,0.68285,0.67204,0.50723,0.58903
2,-0.6,-0.29116,0.1183,0.14484,0.19018,0.16597,0.06928,0.07351,0.16227,0.13353
3,0.2,0.04178,-0.09935,0.02629,-0.07159,-0.01329,-0.10505,0.02318,-0.01674,0.21193
