,0,1,2,3,4,5,6,7,8,9
0,0.49609,0.54535,0.42743,0.63343,0.84417,0.91373,0.59469,0.91587,0.52184,0.95807
1,-0.00696,-0.07608,0.02398,0.38187,0.27563,0.26223,0.51295,0.47855,0.58638,0.48752
2,-0.66333,-0.22065,-0.11735,0.06732,-0.08122,-0.05361,0.1275,-0.139,0.15609,0.07874
3,0.03671,0.08122,0.01709,-0.09662,-0.0257,-0.04858,-0.08983,0.07017,0.07425,0.04565
