,0,1,2,3,4,5,6,7,8,9
0,0.24954,0.1828,0.69809,0.48706,0.81055,0.81297,0.8679,0.75757,0.9451,0.90203
1,-0.1107,0.61575,0.74217,0.49642,-0.04488,0.70421,0.50496,0.53847,0.42526,0.62191
2,0.31924,-0.16665,-0.39507,0.01614,0.06677,0.31321,0.17669,0.15007,0.14839,0.15348
3,0.54276,-0.22393,0.17334,-0.04157,0.17419,0.3278,0.13627,0.17121,0.04125,0.06559
