,0,1,2,3,4,5,6,7,8,9
0,0.4494,0.49834,0.66658,0.89237,0.68835,0.86669,0.9076,0.71984,0.95079,0.96772
1,0.40496,0.4178,0.52575,0.7464,0.32103,0.71354,0.30216,0.50916,0.4807,0.59229
2,0.33451,0.34828,-0.07038,-0.0227,-0.13982,0.15754,0.02666,-0.02609,0.13493,0.04498
3,0.16268,0.48626,0.3805,0.3666,0.12536,-0.10795,0.01434,0.15992,0.11255,0.02641
