,0,1,2,3,4,5,6,7,8,9
0,0.989198623102492,0.6998807402566147,0.9720277171450523,0.9872380222610725,0.9735896618203409,0.962211874899772,0.9956670692157844,0.9978681518998261,0.9505945545019252,0.9995167632895852
1,-0.24072830803342116,0.6847352167228111,0.39784844844930056,0.28607600791496673,0.7900943507243252,0.8061583562176673,0.8204317337592303,0.49620699785298306,0.8954533676895173,0.8211490636803285
2,0.11237263961388103,0.03682957065702765,0.21678169776546774,0.41215143236418206,0.20367090265470345,0.5006291988209352,0.5005836413081473,0.10664302901517383,0.30836478061849715,0.1607913377751145
3,0.5202611940160036,-0.18308014824981267,0.7016024613256159,0.3947354403537206,-0.018210394860400173,0.011701101451437372,0.38291905094982115,0.06653166736692454,-0.007012028081142381,0.15784399301434335
