,0,1,2,3,4,5,6,7,8,9
0,0.6,0.95863,0.9766,0.56238,0.97783,0.90497,0.95872,0.9868,0.9967,0.97662
1,0.2,0.69152,0.67285,0.51819,0.61261,0.13166,0.54141,0.62798,0.57205,0.62079
2,1.0,-0.40527,-0.32845,-0.17438,-0.02919,0.05893,0.08632,0.13597,0.15263,0.14786
3,0.2,0.73111,0.2185,-0.07481,0.50081,-0.12203,0.03308,-0.02168,0.05422,0.16077
