,0,1,2,3,4,5,6,7,8,9
0,1.0,0.71493,0.83192,0.9519,0.91858,0.9899,0.92949,0.98913,0.84882,0.99877
1,0.6,0.21121,0.55111,0.56116,0.34034,0.56864,0.67005,0.61399,0.55881,0.66564
2,0.2,0.31219,0.23012,-0.00387,0.18002,0.04973,0.30896,0.19194,0.2375,0.23547
3,0.6,0.57428,0.0886,-0.04711,0.17902,0.13341,0.09159,0.04955,0.04461,0.07598
