,0,1,2,3,4,5,6,7,8,9
0,1.0,0.90162,0.61333,0.98951,0.93965,0.86316,0.77803,0.93251,0.99008,0.66352
1,0.6,0.30838,0.15505,-0.06891,0.47808,0.44624,0.59721,0.54263,0.46255,0.66031
2,0.6,0.83064,0.00587,0.21264,-0.08362,0.07837,0.12016,0.32705,0.23146,0.16126
3,0.2,0.02059,0.38416,0.2526,0.13507,-0.09604,0.06116,0.00486,0.07391,0.09893
