,0,1,2,3,4,5,6,7,8,9
0,0.3981054940017095,-0.029135112256825905,0.5584132070593404,-0.1319644744615146,-0.20316516220263278,0.2554002315797085,0.3130533448520752,0.37939021686397517,0.39591380004815013,0.35692459207689375
1,0.7830575177196171,0.09562389350947299,-0.10840145690775459,-0.05029800070373229,-0.13696693699659016,-0.17574380038640747,0.20580698761493438,0.1783397400538086,0.1767028133680131,0.18645741037889468
2,-0.43255071068378126,0.5676274503261042,-0.5172869956446231,-0.3569704239490546,-0.04730493056326057,-0.030568265878883658,0.30161252941858974,-0.1880845717988872,0.025286550311440375,0.022263802758960567
3,-0.8614307886927733,0.1162574753030117,-0.4337080676169538,0.019567571365226685,0.21524780865402535,0.06828386581267812,0.041511240565775466,0.05514361200418556,0.0707674794873024,0.09998328712626246
