,0,1,2,3,4,5,6,7,8,9
0,-0.84575,0.95434,0.98408,0.76705,0.92821,0.96285,0.96138,0.97629,0.97701,0.98961
1,0.87499,-0.37431,-0.29457,0.40499,0.73045,0.79455,0.34029,0.20446,0.69413,0.92
2,-0.99219,0.22724,-0.33575,-0.33822,-0.12298,-0.38978,0.16043,0.12741,0.39377,0.25844
3,0.2699,0.49904,0.85739,0.13498,0.32026,0.31443,0.005,0.22736,0.25944,0.23538
