,0,1,2,3,4,5,6,7,8,9
0,0.69152,0.93128,0.91777,0.95212,0.96991,0.87235,0.94983,0.97985,0.98505,0.98686
1,0.97698,0.98999,0.86712,0.88557,0.85437,0.52977,0.7611,0.69362,0.76409,0.89866
2,0.55053,-0.55328,-0.10854,-0.07586,0.07641,0.27412,-0.20669,0.34701,0.3101,0.39383
3,-0.1631,0.1698,-0.19374,0.23338,0.37774,0.51321,0.43652,-0.02176,0.09943,0.31579
