,0,1,2,3,4,5,6,7,8,9
0,-0.17238,0.54054,0.90861,0.9647,0.93428,0.94829,0.96095,0.98643,0.98982,0.99073
1,0.65696,0.66937,0.74425,0.92215,0.88697,0.92974,0.63036,0.66892,0.58935,0.8566
2,0.02819,0.37164,0.44766,0.46877,0.26412,0.30888,0.31193,-0.03135,0.10226,0.34965
3,-0.31195,0.22368,-0.29575,0.00669,0.20512,-0.22753,0.44268,0.50711,0.31747,0.02893
