,0,1,2,3,4,5,6,7,8,9
0,0.98498,0.96352,0.93042,0.87515,0.82158,0.89112,0.9071,0.91187,0.97105,0.97286
1,-0.43474,0.53514,0.68288,0.93617,0.31739,0.62631,0.69121,0.79913,0.75603,0.73575
2,0.18005,0.02028,0.05019,-0.28078,-0.18716,0.10469,0.23947,-0.02585,-0.06609,0.1905
3,0.7733,0.86415,0.70782,0.41317,0.4604,0.12983,-0.02795,0.0403,0.25603,0.18378
