,0,1,2,3,4,5,6,7,8,9
0,0.10051587099717907,0.0716007183202007,-0.04277708715302634,-0.3463838040969214,0.09836582369189138,-0.15573633528380135,0.3154350441392092,0.03950524428324949,0.12666986688108778,-0.09346008970091929
1,-0.9998340876965089,0.36400229826980884,0.0820328106081458,0.6160894091401031,0.3684027532038508,-0.01152997141804017,0.11421245656842224,0.2617806966937602,0.17325590483636416,0.06345228221571467
2,0.7395439180948313,-0.0731985721119725,-0.30852005394694093,0.1530826801041409,0.3725100999227291,0.2317275659282031,0.029165734125295537,-0.004433202741357333,0.08696394461275722,-0.00879592219936954
3,-1.0,-0.8532696608427945,-0.013531507490108445,0.22870899036924758,0.3508122778162273,0.08161900693665983,0.03106688047679806,-0.058410513286951626,0.021396077256889977,0.06086117369405497
