,0,1,2,3,4,5,6,7,8,9
0,-0.20062,0.99464,0.77565,0.85245,0.89417,0.89629,0.93343,0.91404,0.97473,0.96957
1,0.9988,0.81591,0.59834,0.74863,0.56295,0.6367,0.74667,0.80075,0.66456,0.76083
2,-0.16673,-0.01049,0.2743,0.26184,-0.14685,-0.25081,-0.19578,0.28418,0.42185,0.11797
3,-0.42676,0.55864,0.64705,0.28848,0.64265,0.05044,0.14026,0.44396,0.21918,0.15621
