,0,1,2,3,4,5,6,7,8,9
0,-0.58748,0.85552,0.97523,0.90987,0.91935,0.91401,0.92536,0.9485,0.92441,0.97097
1,0.71645,0.82562,0.42933,0.55128,0.20286,0.48908,0.74703,0.7162,0.77341,0.85446
2,0.57659,0.50259,0.32421,0.83783,0.81954,0.22495,0.48709,0.3367,0.4869,0.20485
3,0.49727,0.80658,0.89873,0.77494,0.65724,0.27658,0.10364,0.65916,0.36074,0.22878
