,0,1,2,3,4,5,6,7,8,9
0,-0.0962,-0.04817,0.4,0.4,0.55344,0.65964,0.76295,0.8669,0.90626,0.90182
1,-2.04313,-0.04307,0.6,0.4,0.46858,0.39458,0.62808,0.51597,0.59383,0.69367
2,-0.10401,-1.92294,-0.2,0.0,0.08362,-0.09151,0.19487,0.17277,0.25079,0.16399
3,-0.05328,-0.03819,-0.2,0.0,0.14392,0.07164,0.0377,0.08239,-0.05781,0.03902
