,0,1,2,3,4,5,6,7,8,9
0,-0.73837,-0.16757,0.4,0.4,0.48207,0.31256,0.77143,0.6465,0.92333,0.88787
1,-0.04524,-0.01013,0.2,0.0,0.69568,0.56077,0.40335,0.4005,0.55276,0.61237
2,-0.77065,-0.29614,-0.4,-0.2,-0.06161,0.29117,0.10233,0.13282,0.30101,0.10881
3,-0.82185,-1.24519,0.0,0.4,0.31148,0.03625,0.11851,0.03917,0.04834,0.01192
