,0,1,2,3,4,5,6,7,8,9
0,-0.4172629558062601,0.5777370890805179,0.8396796929855816,0.8555973494771526,0.7961508276209476,0.7733982967988149,0.7644092388678689,0.7447704150670158,0.8383290948473335,0.8792758569315388
1,1.0,0.1817394194810808,0.48606742863785446,0.4586121178718861,0.42849608042063014,0.5593064487000425,0.48265927404253417,0.6437693650531694,0.36271279262288336,0.5584258853732262
2,0.7831749435325066,0.22375782195829969,0.015747196494886456,0.6132822237490719,0.2941320326197117,0.55759251012016,0.22538176633765727,0.23037677744348753,0.05194856847424034,0.2585212064790616
3,1.0,0.2861193573190529,0.15490341755769838,0.5263079488357331,-0.06126309235735611,0.11404894163096586,-0.20171728408169276,-0.13012832893662635,0.0133215779454016,0.19395040779798634
