,0,1,2,3,4,5,6,7,8,9
0,-1.78741,-1.74904,0.2,0.2,-0.13284,0.04218,0.47759,0.12764,0.41615,0.38433
1,-0.28891,-0.3708,0.4,0.4,0.1483,0.04029,0.22609,0.11424,0.10592,0.24415
2,-0.14914,-1.35852,0.0,0.0,0.26597,0.28403,0.04688,0.0109,0.07711,0.02551
3,-1.12226,-0.09096,0.2,0.6,0.24371,0.58444,0.11949,0.0209,0.05876,-0.00682
