,0,1,2,3,4,5,6,7,8,9
0,-0.05985,-2.41689,0.4,0.6,-0.32412,-0.30291,0.22613,0.04332,0.22245,0.42759
1,-0.1178,-0.98201,0.4,0.2,0.13417,0.08302,0.33291,0.08106,0.0656,0.25152
2,-2.51752,-2.4616,-0.4,-0.2,0.11186,0.23512,0.27158,0.239,0.06256,0.07136
3,-0.18006,-1.09131,0.2,-0.2,-0.01079,-0.11727,-0.0948,-0.06919,-0.00216,0.00123
