,0,1,2,3,4,5,6,7,8,9
0,,0.2590522263109068,0.10612347837203617,-0.0181422193672561,-0.0024555747329519373,0.7353261962492521,0.0075273601381407075,0.09965487574361556,0.37830096053195555,0.28976887430900083
1,,-0.7766085614238899,0.07400985500403306,0.4929364990752076,0.2785321228144744,0.12954308772591908,0.007219840359300662,0.20641264945180132,0.11199605549817487,0.08674722383446708
2,,0.015223089340254806,0.21781487518953097,-0.19295894102380642,0.3870321125642578,0.11196386175737702,0.08163265898952615,-0.010332619995137064,0.07495747299253509,0.1288415053102934
3,,0.41718572584472186,0.6700474472999671,-0.1449064502364405,-0.1527106743164021,0.17249089098897377,-0.02197919387617314,-0.01248695601328527,-0.11058180044618549,0.027248664078093763
