,0,1,2,3,4,5,6,7,8,9
0,0.99472,0.99767,0.99099,0.99763,0.99834,0.88599,0.9999,0.99997,0.99999,0.99999
1,0.99713,0.53872,0.6482,0.85651,0.97005,0.84913,0.86339,0.84928,0.7728,0.77356
2,0.99489,0.87051,0.88034,0.86984,0.65547,0.56629,-0.19625,-0.50077,0.00729,0.28114
3,0.95128,0.91253,0.19067,-0.10186,0.02999,0.07799,0.49818,0.03864,0.05298,0.39072
