,0,1,2,3,4,5,6,7,8,9
0,0.90096,0.8989,0.97241,0.99085,0.87245,0.99872,0.99977,0.99981,0.99992,0.99998
1,0.99566,0.92405,0.798,0.61404,0.29466,0.66682,0.65917,0.7141,0.79251,0.8631
2,-0.08333,-0.13258,0.46503,0.62978,0.45847,0.31783,0.04034,-0.12979,0.09776,0.34934
3,0.86263,0.60647,0.42252,0.94444,0.24021,-0.01214,0.34726,0.07816,0.2024,0.31064
