,0,1,2,3,4,5,6,7,8,9
0,0.25236,0.40716,0.04265,0.82625,0.9931,0.86288,0.99986,0.99993,0.99985,0.99993
1,0.99953,0.98614,0.84077,-0.24031,0.91712,0.36962,0.47038,0.88365,0.72155,0.77594
2,-0.19157,-0.29932,0.35466,0.52774,0.01534,0.65156,-0.06784,0.04572,0.27983,0.21506
3,-0.66137,0.63761,0.15392,-0.48064,0.19661,0.08976,0.65145,0.44298,0.21662,0.25327
