,0,1,2,3,4,5,6,7,8,9
0,0.46056,-0.08309,0.02538,0.51521,-0.09168,0.11017,0.55131,0.42845,0.51286,0.6333
1,0.17,-0.00934,0.18165,0.435,0.35513,0.40635,0.18863,0.14354,0.17654,0.14872
2,-0.35271,0.09246,-0.08618,-0.30127,0.03316,0.07108,0.12798,0.22725,0.17552,0.09887
3,0.15365,0.73917,0.00292,-0.09679,0.07679,-0.08988,-0.03095,-0.07584,-0.00724,-0.02776
