,0,1,2,3,4,5,6,7,8,9
0,0.78737,0.90997,-0.04579,0.47065,0.81308,0.87603,0.87602,0.72923,0.8609,0.84146
1,-0.27829,-0.1051,0.1455,0.30806,0.35942,0.1843,0.74869,0.69208,0.59878,0.47988
2,-0.29964,0.48614,-0.03799,-0.34882,-0.34087,-0.1886,-0.04167,0.13532,0.22236,0.24887
3,-0.42309,0.22122,-0.49458,0.87019,0.14929,0.37846,-0.07552,0.08031,0.13152,0.20328
