,0,1,2,3,4,5,6,7,8,9
0,0.998,0.94257,0.95483,0.85893,0.81831,0.76524,0.85351,0.86491,0.76774,0.84225
1,0.77009,0.02515,0.53324,0.49078,0.16921,0.53407,0.59324,0.73895,0.73184,0.66698
2,0.98966,0.92454,0.86902,0.90369,0.65974,0.86204,0.15932,0.33748,0.31715,0.37647
3,0.93948,0.52894,0.20347,0.4188,-0.35026,-0.21874,0.47975,0.05238,0.16546,0.35759
