,0,1,2,3,4,5,6,7,8,9
0,0.2,0.63732,0.63911,0.66928,0.40094,0.75526,0.71905,0.82553,0.66654,0.94477
1,0.2,0.49677,0.16016,0.30137,0.34734,0.65518,0.44871,0.41453,0.56642,0.55787
2,0.2,-0.11737,0.25971,0.44356,-0.01581,-0.06958,0.03833,0.19592,-0.03171,0.07446
3,0.6,0.01494,0.22063,0.28181,-0.03753,-0.02527,0.0403,0.18562,0.05953,0.17267
