,0,1,2,3,4,5,6,7,8,9
0,0.6,0.48634,0.20586,0.71938,0.91215,0.91402,0.89472,0.82923,0.66284,0.96482
1,0.2,0.52287,0.73092,0.16426,0.17931,0.71874,0.42632,0.55733,0.57028,0.63707
2,-0.2,0.32869,0.06105,0.32986,-0.03675,-0.01104,0.11749,0.09759,0.03759,0.19609
3,0.6,0.46441,0.37061,0.40053,0.08562,0.19654,0.07279,0.07543,0.15571,0.14112
