,0,1,2,3,4,5,6,7,8,9
0,0.2,-0.05918,0.45158,0.33155,0.80787,0.5301,0.87145,0.8227,0.89213,0.94987
1,0.6,0.68517,0.55889,0.38961,0.65505,0.29297,0.59618,0.56012,0.27344,0.51894
2,0.6,0.11073,-0.10928,-0.38863,0.13217,-0.05348,0.16178,0.25675,0.18387,0.02944
3,-0.2,0.40473,0.40233,0.38394,0.21576,0.03062,0.04292,0.00479,0.12329,0.1228
