,0,1,2,3,4,5,6,7,8,9
0,0.2,-0.03483,0.673,0.57949,0.70153,0.54221,0.70443,0.85729,0.80506,0.93412
1,0.2,-0.13891,0.23605,-0.23727,0.73262,0.1128,0.54031,0.49364,0.50755,0.54168
2,1.0,-0.05938,-0.23033,0.10834,0.19519,0.42566,0.06895,0.17474,0.15256,0.21976
3,0.6,0.2132,0.50644,0.55811,-0.01137,-0.08491,-0.00034,0.0649,-0.05152,0.11781
