,0,1,2,3,4,5,6,7,8,9
0,0.2,0.54456,0.43783,0.34768,0.55809,0.76932,0.89056,0.56031,0.64798,0.92457
1,1.0,0.77906,0.36666,0.74364,0.17447,0.22662,0.60447,0.45431,0.74112,0.56054
2,0.6,-0.07533,0.04522,0.11911,0.11206,-0.11332,0.10653,-0.00856,0.11128,0.18881
3,0.6,0.30341,0.18132,-0.16627,0.09444,0.26868,0.14071,0.0702,-0.02306,0.07064
