,0,1,2,3,4,5,6,7,8,9
0,0.2,0.45728,-0.08585,0.5225,0.73804,0.39242,0.88165,0.91446,0.94028,0.90081
1,0.6,0.23538,0.40347,0.26133,0.37168,0.52779,0.37843,0.4518,0.56013,0.55705
2,0.2,0.41247,0.34856,0.44309,0.11271,0.25268,0.04,0.10633,0.15955,0.15012
3,0.6,0.10397,0.23355,0.08168,0.16809,0.26577,0.1022,-0.01165,0.14355,0.0507
