,0,1,2,3,4,5,6,7,8,9
0,0.6,0.4003,0.51596,0.74338,0.65689,0.88722,0.76688,0.93351,0.91951,0.90414
1,0.2,0.53132,0.72392,0.15317,-0.12349,0.41316,0.46947,0.52495,0.46531,0.58415
2,0.6,-0.32737,-0.7501,0.13541,-0.13149,0.06077,0.03702,0.17511,0.20662,0.12057
3,-0.2,0.09772,0.2099,0.04434,0.15127,0.04154,0.21084,0.03825,0.09959,0.04399
