,0,1,2,3,4,5,6,7,8,9
0,-0.2,0.19793,0.705,0.80095,0.57181,0.85618,0.87798,0.90352,0.94136,0.95811
1,0.6,-0.36073,0.09784,0.54086,0.29057,0.32175,0.69724,0.42197,0.63016,0.62792
2,-0.2,0.10562,0.10855,0.32225,0.23725,0.33754,0.16306,0.01803,0.06677,0.08684
3,0.6,-0.30272,-0.12406,0.13507,0.27381,0.17499,-0.01657,-0.05396,0.01725,0.04715
